,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,t
931,57.67757527854528,66.67239677309969,70.81842103904164,70.18526891026099,68.81049080243153,67.84104227059379,68.29742710154862,67.8150059004327,66.7692215796056,64.3094376267699,64.03045510399798,60.992665288633724,58.930297428646604,56.213150330047135,56.14296527702105,55.41765571210255,55.103113235871106,54.76340445438298,53.96380331908262,53.51594630153505,53.61721554837792,54.174461178591095,56.87541308974988,54.38419121733713,37.42085864295325,18.209803755283065,9.290022721891551,5.344115648929809,4.170134569300535,3.1613382192603896,2.381565926099851,1.989192447386109,1.0770081799184765,1.1308368090315086,0.48036914844212847,5.664180744164347,6.090208612263557,7.000307871100262,18.007809491588088,27.9348970951164,35.99494888451382,44.94038148939783,50.829007025687616,51.27501811513292,56.83226843757027,57.41792337826334,57.786270144396916,58.05915887507381,58.31206604936855,57.190186637033925,58.77364348782538,0.19382
932,59.50707224121849,68.31809112089175,71.02699951877177,69.42437587144963,68.13615615863309,67.84762062639027,68.02104679314887,66.87739903752203,65.96417441691021,62.1579710200345,61.5320023263315,58.65219060360502,57.665012512468635,55.12633585489452,55.02837957177162,54.03000136590111,54.80571908689684,54.7421394878998,54.03714121406233,54.06410688392545,53.849693319833555,54.60986935433727,56.40395790618236,53.93058195221388,37.50247297043857,17.585670906409604,8.858282348970953,5.184015146618958,4.00000533648276,3.0121685011793753,3.1114956847966075,2.3243675480414967,1.0978789993777958,2.3864717703511786,0.007510551544068505,5.6606640699981465,6.00256209710344,8.961088926335476,20.89984682924256,32.47322957468074,40.73577722859687,49.381006482521315,54.638040658856404,55.081154656081615,57.662345087723416,58.32334427189838,57.919664121182635,58.99240440617978,58.3340821279566,58.00905440537611,60.90642420185489,0.19384
933,61.96267315849923,70.13368325876164,70.33724498201192,68.18185562971348,67.84373977576404,67.83357464685889,67.37778290833376,65.91758581787371,64.85588005160476,60.64511985060874,59.36782372161005,56.948785596425175,55.85090382320962,54.00204352700603,54.18368429597072,53.867340158554114,54.077617731969866,53.97772066412879,54.45875963379689,53.604520187976334,53.93464967704236,53.2112197401214,55.244866939075855,53.297766646700545,36.45744722378104,16.817192826531098,8.420201872960586,4.058475806964946,4.1021460133254966,3.074574507784655,3.0054601826037817,2.078883717483707,1.5224183569626124,3.0513018876335716,0.9245549481054754,5.2002134373355835,5.391264106854059,11.493754471283596,24.50128735098635,36.73500017133607,44.915317817126514,53.21606344713494,57.66643030751247,56.617650422773984,57.532921072884456,58.134804102219526,58.61180859792756,59.3515518820544,59.61744507375421,59.60517522129023,63.30022531731372,0.19386
934,64.74861048681586,70.63215179696658,68.90403185089814,68.01785741830591,67.81443865423815,67.71751163720417,67.23625163952372,63.852792071712706,62.48476113293268,58.95834676874132,57.56337851972611,55.258574148208105,54.83795159351704,53.33027496020469,54.038067089874,54.0935607746411,54.067445325614926,54.57917537569392,54.8150344160367,52.782672943943155,52.80492719340608,51.75516262636805,53.56087925852637,51.5520148100865,34.70554733266177,15.312585091219256,7.540925653138318,3.724090117895475,3.6535591622727526,2.1955567492770904,3.016568298615785,2.0486594246895105,2.507991863040449,3.0043912031844875,1.658571878634028,4.605139487537276,4.661436115355148,13.842732645736872,28.152809237180307,40.039374669369494,48.918736439841055,55.94686479205779,59.189527137560056,57.11948466086985,58.018291549912526,58.24293670103338,59.08590227312946,60.69235368566166,61.98544994507641,61.88586095778401,65.9081730523975,0.19388
935,67.61163458957216,70.06459994240748,68.28430186942903,67.43242569672474,67.35904473540018,67.21320375629391,66.56351936460588,61.90614590183587,60.557082082324825,56.85177594840368,55.45523958421709,54.25054652445575,54.24674074926294,53.48080058232803,53.811217039695904,53.584153934662396,53.95438099697649,54.16502630437323,54.00319687901668,52.28680463579421,51.59724144370095,50.76616734998287,52.01268579325004,49.40703187458731,33.30668202047117,14.346433954851108,6.507985076570996,2.867341569444072,2.8237335685039406,2.20277571037604,3.050836380967876,2.004719749815344,3.1392430611894726,3.045921185387827,1.6315686540460834,4.031884583320926,3.4943850415386506,15.608562011396225,31.743120347637774,44.219047970664114,52.00350982656742,57.6199562115013,59.742426347272875,57.99959877219517,58.38389021142886,59.20056566269946,60.160844437703105,62.68472610757775,63.75593396472819,64.44907836555944,68.15513519758666,0.1939
936,69.4513303101279,70.03702064173544,67.95230614513012,67.77445481502993,67.01482526330274,66.3223411052835,64.9584394305327,60.483636571350246,58.808164778056764,54.73535538622261,53.691632872962195,53.68529864011181,53.13423540660406,53.848545834726536,53.725960857844115,53.98101045687266,53.81278613643957,53.017921041364474,53.00046022282609,51.20183886906958,50.300621028185624,49.032839196009256,49.979841179105875,48.15588262128803,31.595134125242797,13.173855112385596,5.8000286981203795,1.7138454542927668,2.411645897793221,1.4319260348847092,3.3585708167940393,2.001947192074357,3.03833431388463,3.29755876922052,2.8553484085092244,4.65883423962132,3.2579295508366903,17.000842160922467,34.61116448744416,46.0419873586307,54.27856502264168,58.17711447372388,60.11322408387681,58.164165364463365,58.4166809587003,61.10172445631933,61.829445233989624,65.28194055374543,66.38565119839228,67.48243030297668,69.84994644590037,0.19392
937,70.01728854782193,68.99305993356262,67.43986056279529,68.50853491901321,66.75915916135831,65.02011777926037,62.65935316341804,58.26488076528883,56.72633379635736,53.86500476765016,53.0516421741282,53.28001222710694,52.42344760729087,53.81249899561058,54.19021779310462,53.88873740166346,53.140905106962585,52.36301300838663,51.61421091993069,49.9497654097814,48.05112494688206,46.422450856651714,47.77168786138667,45.75772793855388,29.324752261617743,12.000577660659518,5.000753582328881,2.112767631548553,1.090308333695945,1.012735605851445,2.856879681749775,2.076190883543777,2.1011929148348067,2.837186791675218,3.185116531388636,6.103511319245959,3.0282456212045443,18.145131727933336,37.00145962985563,47.13405249339083,56.08228467284489,58.74021037119475,60.019871758173586,58.54983636595348,59.62901812150004,63.39837954150215,64.32908135761964,68.09368096486659,69.2173022649883,69.35501229242148,71.56709280710355,0.19394
938,70.38697008992757,68.26145408073124,67.10940863978921,67.33801465155243,65.68296110369181,63.042539244485255,60.65412993658036,56.65220639636175,55.375060407114745,53.516074703086495,52.67213310753078,53.728622918707686,53.01521488966845,53.783161765021795,53.83767536617502,52.32992681680912,52.19673727886553,50.941589312250066,50.14085617707438,47.73302963876646,45.89967597672525,44.26275703370291,45.575881951603684,43.49736486583881,27.793765929229462,11.271303419387479,5.538428096221074,2.415689417802415,0.36786086876864665,1.0102689316375197,2.32351622262758,1.1674910791308744,2.1394559298396687,2.1688526448595224,3.0391949482827725,7.327222440590465,3.268535861031865,18.50322213896234,38.576064505916605,48.920139991360614,56.2706773115832,59.520816523934336,61.03891898979254,59.645225796041046,62.51127921032997,65.63247006558132,67.07328574337184,69.7730756318425,70.70434580703854,70.81436968517455,71.55188900918641,0.19396
939,69.73378633242922,67.87143557854776,66.92140348494526,66.78683352234889,64.52079555202461,61.17027430633177,58.357145248768994,55.07939456815988,54.084601397647155,53.33398236361339,52.70392105592894,53.56100076823504,52.578321929193436,53.37371566394836,52.85607957160473,51.542563982898336,50.86385164439974,48.49952999216475,48.48536452724492,45.23902626493942,43.85683581246328,42.88479872026017,43.545579765150514,41.982495882714915,26.57447949824252,10.477590977469053,6.209544547017673,3.161811100057438,0.7558341643989963,1.0265923093156577,1.2283281752786974,1.0063236895942846,1.2933307599070867,1.1370408433296015,3.0016926568844404,8.47026913663675,4.2683733305579405,18.122781604201627,38.9116370913465,48.41044488125327,56.162258704224634,60.01147960772686,62.439934163561766,61.4341613150192,64.97722877594398,68.01714830548207,69.25362293492425,71.67584066986771,71.94094044744298,71.97354537561019,70.77672554135168,0.19397999999999999
940,68.70529961465334,67.29456268791306,67.29925506304066,66.34893948337982,62.46154405235793,59.273275178999434,55.79499354527336,54.062531640598,53.9191555146125,53.872399244063445,52.3840409340536,54.11946976363738,52.30587498486679,53.010722659380676,52.23512140992371,49.889145146194075,48.83867284553639,46.60919358816252,45.62615126988789,43.351307427128646,41.74170113443922,40.417009529600215,41.817630625961264,40.16730491740052,25.233001110528775,10.009640582269151,6.046517067762529,3.6312091219240252,1.4599467980878178,1.2104834663440167,0.34936896038888915,1.0235410738156594,1.0003881028293784,0.11408714372170341,3.020365891338935,9.419037039675267,5.650173890254958,17.679759684072796,39.116909883406855,48.57891484994687,57.014390981309255,61.83511050798959,63.632279164627725,64.01034160708066,67.15762403520908,69.58678103392297,70.53959888877296,71.83387022390184,72.08683338411858,71.14005602946956,70.12189306222832,0.194
941,67.95596547626987,67.53260816662849,66.63080076252024,64.11532687246324,60.377789792336934,57.54870887472596,54.604522547930756,53.99410788048145,53.36856063439696,53.653953211303524,52.38229948842176,53.671474582642546,52.37227601000274,51.640988822392465,51.00134053075328,47.253758598084865,46.87849073934259,44.65521013254609,43.50798915995004,41.95594268993576,40.159685996604715,38.798506347684246,40.56269847107784,38.7978747165597,24.193242231673818,9.814844531664138,6.079243852212971,3.936100820914084,1.5792848661548562,2.215207078673385,0.543134599979025,0.478246504758925,1.002276369759549,0.7727201323656178,3.2771594562711592,10.158188045385135,6.707140595845179,17.57548581688392,39.302533619383865,50.03372039815222,58.024062546328665,64.16123628247395,65.9210133614998,66.42573503025271,69.39298726150133,70.85709072169347,70.53847852973242,70.95281102140818,71.47982846465253,70.21201807996339,68.57605339920947,0.19402
942,66.98781735964572,66.90735911950115,65.22948157699513,61.94395153848425,58.571634900355654,55.778042704723326,53.67904305242361,53.42118038704915,52.67069734818481,53.35450213425475,52.76908571062921,52.14697408330504,51.094356594331266,49.064413839023175,49.04726952550774,44.95416846566606,44.48138022581292,41.877546099724306,42.03360938804569,40.18310052425306,39.008186376211874,37.929490210340866,39.541318822919216,37.871639552172105,24.223568609349794,9.933795737773131,6.679075935143373,4.873700378491558,2.705289239977487,2.003693104340047,1.6643928903968732,2.1823791908536063,1.124846672068659,1.966736680769704,2.7573410916552317,10.509392763859392,7.031620508974057,18.012504554983106,40.02249753270782,51.172224158733876,59.61163473666549,66.03645603198053,68.23635622683084,68.42119283605827,70.30577714887532,71.37606400067388,70.66131358142381,71.19208509692142,71.10438772576195,69.48659655472866,68.04374693119136,0.19404000000000002
943,67.53622861820416,66.13661239784356,64.05924573775867,59.877323958512235,56.26926628840205,54.65079842883855,52.455526365398754,53.01754049005195,53.09970712859852,53.560370195656546,52.39482436549416,51.26454231930526,49.76410123881662,46.89829065072015,46.91183317111703,43.019767510864426,42.63101935132728,40.254774790440706,40.010045161351606,38.76224620337162,37.90216450235864,36.60154379111194,38.50365336814762,37.195426489870854,24.165595124895184,10.3045456804478,6.9265997076629935,4.106844236388343,3.1824917738728735,2.0304253805287757,2.185897510074609,2.3508531941099737,1.393762083690958,2.587022432992584,2.1810734540262704,9.862433740778652,6.306281063745376,18.895447936686942,41.27608782584192,52.945453262782,62.043445886019825,68.65664713354279,69.97415206429729,70.01106883847523,70.65956665951559,70.56272600835605,69.99195125404648,69.80116631398555,70.02960757456559,68.23490476241827,68.23879803205793,0.19405999999999998
944,68.22854626479844,65.1430309248808,62.07366258382957,58.06728713080782,55.18030878576866,54.084465601620735,52.44320464162188,53.19443638447857,52.95118137272255,53.1185575914099,52.02146501985903,48.81187241433487,47.89653555880487,44.48459839430362,44.61540594734602,41.23447805215335,41.04198645191158,38.97673284878739,38.55232833549569,38.00472987996964,37.03321319409854,36.29128991061789,38.30861857242441,37.0908641420626,23.540950386606177,10.327048899339138,6.224742565297456,4.0474019053397585,3.0141248838436208,2.0018139362679888,2.0163180724050287,2.4568405179507202,2.6348324110402297,3.205349823523763,1.175234309723565,8.977606745869025,4.873755604590948,19.649114014854945,42.730391060215126,54.89999602123505,64.00374597524454,70.75434904993995,71.57570572040368,71.31162006256771,70.52622421624118,70.10566427467563,68.94368450814282,68.69588154118654,69.03329378939446,67.76726326734035,67.68313286173945,0.19408
945,67.77127171398052,63.76095907364259,60.056163945582796,56.53250507450388,54.332701093552096,53.00479416635601,53.113099023168935,53.30290604616804,52.97687110251517,51.595308995533024,51.17310954573061,46.495198943180284,46.34738260136558,42.6461081222131,42.263120331731415,39.42155969051547,39.10965325916885,37.70245271253628,38.15444803473192,36.980666671399746,37.00540188194303,35.6236376050201,37.99817394806372,37.139254637461654,23.656038994029547,10.638944439895344,7.002347974656149,4.01344309221383,3.000427616223816,2.0040093574669404,2.0111748755814784,3.165981444179206,3.122053423571715,3.00326626523414,0.27766912919323083,8.409228304587518,3.8453892081145815,20.73731630463098,44.87896137252372,56.986090933118675,65.79620136525392,71.61443870519382,72.36197838041352,71.4398735540332,69.18241597581462,69.24696637387693,68.91158931622724,68.72501440836972,68.85220179405889,68.01327109776452,67.73869864216414,0.1941
946,67.5009966819476,62.04950239549885,58.03757289493668,54.431948465845934,53.76407095635879,53.23770666840878,53.08079107065946,53.047822740145,52.60785490546579,49.97130333931907,49.751264555476006,44.806478173049115,44.13879532570873,41.10887893142925,40.11594995709275,38.83725824925161,38.116853739308354,36.870976659798266,37.88686340686751,37.22748359923608,37.01678516428754,34.81855332934434,37.41207523749969,36.22951347561,23.430656341765324,11.018019545520062,6.648945023469536,4.145490746556942,3.047711047582505,2.0230762257375536,2.001953802408974,3.011274192466948,3.0081099944769254,3.0014919014069465,0.17288051612413535,8.147223600303441,3.3421078602106586,22.472153221368515,46.41596802368206,58.29233386049133,68.00000379937107,71.83035557071896,71.75621875684031,70.26697069953708,67.71304541902259,68.01509544713628,68.12811084446572,68.38169635869289,68.5443919679677,68.10092742796938,67.7710459728811,0.19412000000000001
